2.352539002895355225e-01
2.481445372104644775e-01
2.594238221645355225e-01
2.715087831020355225e-01
2.811767458915710449e-01
2.916503846645355225e-01
3.021240234375000000e-01
3.117919862270355225e-01
3.198486268520355225e-01
3.279052674770355225e-01
3.359619081020355225e-01
3.432129025459289551e-01
3.504638671875000000e-01
3.561035096645355225e-01
3.625488281250000000e-01
3.681884706020355225e-01
3.730224668979644775e-01
3.802734315395355225e-01
3.834961056709289551e-01
3.883300721645355225e-01
3.923583924770355225e-01
3.988037109375000000e-01
4.020263552665710449e-01
4.068603515625000000e-01
4.116943478584289551e-01
4.173339903354644775e-01
4.221679568290710449e-01
4.278076291084289551e-01
4.334472715854644775e-01
4.390869140625000000e-01
4.447265565395355225e-01
4.527831971645355225e-01
4.576171934604644775e-01
4.656738340854644775e-01
4.745361208915710449e-01
4.809814393520355225e-01
4.906494021415710449e-01
5.019286870956420898e-01
5.115966796875000000e-01
5.260986089706420898e-01
5.430175662040710449e-01
5.639648437500000000e-01
5.929687619209289551e-01
6.421142816543579102e-01
7.790771722793579102e-01
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.691894605755805969e-02
1.691894605755805969e-02
1.691894605755805969e-02
1.772460900247097015e-02
1.691894605755805969e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.530761737376451492e-02
1.772460900247097015e-02
1.772460900247097015e-02
2.094726637005805969e-02
2.336425706744194031e-02
2.900390699505805969e-02
3.706054762005805969e-02
4.995117336511611938e-02
7.331542670726776123e-02
1.055419892072677612e-01
1.337402313947677612e-01
1.579101532697677612e-01
1.772460937500000000e-01
1.933593750000000000e-01
2.078613340854644775e-01
2.215576171875000000e-01
2.344482392072677612e-01
2.473388612270355225e-01
2.578125000000000000e-01
2.690917849540710449e-01
2.795654237270355225e-01
2.900390625000000000e-01
2.997070252895355225e-01
3.069580197334289551e-01
3.158203065395355225e-01
3.246826231479644775e-01
3.319335877895355225e-01
3.391845822334289551e-01
3.464355468750000000e-01
3.528808653354644775e-01
3.585205078125000000e-01
3.649658262729644775e-01
3.706054687500000000e-01
3.754394650459289551e-01
3.802734315395355225e-01
3.867187500000000000e-01
3.915527462959289551e-01
3.963867127895355225e-01
4.020263552665710449e-01
4.044433534145355225e-01
4.108886718750000000e-01
4.165283143520355225e-01
4.213623106479644775e-01
4.278076291084289551e-01
4.326415956020355225e-01
4.366699159145355225e-01
4.431152343750000000e-01
4.487548768520355225e-01
4.552001953125000000e-01
4.616455137729644775e-01
4.697021543979644775e-01
4.777587950229644775e-01
4.866210818290710449e-01
4.954833984375000000e-01
5.067626833915710449e-01
5.196533203125000000e-01
5.349609255790710449e-01
5.551025271415710449e-01
5.808838009834289551e-01
6.211670041084289551e-01
7.025390863418579102e-01
1.772460900247097015e-02
1.772460900247097015e-02
1.611328125000000000e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.691894605755805969e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.691894605755805969e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.691894605755805969e-02
1.772460900247097015e-02
1.853027381002902985e-02
2.336425706744194031e-02
2.416992187500000000e-02
2.819824218750000000e-02
3.544921800494194031e-02
4.350585862994194031e-02
5.961913987994194031e-02
8.459472656250000000e-02
1.119873076677322388e-01
1.385742127895355225e-01
1.579101532697677612e-01
1.756347715854644775e-01
1.909423768520355225e-01
2.054443359375000000e-01
2.175292968750000000e-01
2.296142578125000000e-01
2.408935576677322388e-01
2.529785037040710449e-01
2.634521424770355225e-01
2.747314572334289551e-01
2.827880978584289551e-01
2.940673828125000000e-01
3.037353456020355225e-01
3.125976622104644775e-01
3.206543028354644775e-01
3.287109434604644775e-01
3.359619081020355225e-01
3.432129025459289551e-01
3.504638671875000000e-01
3.569091856479644775e-01
3.633545041084289551e-01
3.689941465854644775e-01
3.738281130790710449e-01
3.802734315395355225e-01
3.851074278354644775e-01
3.907470703125000000e-01
3.955810666084289551e-01
4.004150331020355225e-01
4.052490293979644775e-01
4.100829958915710449e-01
4.157226681709289551e-01
4.205566346645355225e-01
4.253906309604644775e-01
4.302245974540710449e-01
4.350585937500000000e-01
4.415039122104644775e-01
4.463378787040710449e-01
4.527831971645355225e-01
4.584228396415710449e-01
4.664794802665710449e-01
4.737304747104644775e-01
4.825927615165710449e-01
4.922607541084289551e-01
5.027343630790710449e-01
5.156250000000000000e-01
5.301269292831420898e-01
5.478515625000000000e-01
5.720214843750000000e-01
6.066650152206420898e-01
6.670898199081420898e-01
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.933593675494194031e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.933593675494194031e-02
1.772460900247097015e-02
1.691894605755805969e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.691894605755805969e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.691894605755805969e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.933593675494194031e-02
2.014160156250000000e-02
2.255859412252902985e-02
2.578124962747097015e-02
3.142089769244194031e-02
3.706054762005805969e-02
5.075683444738388062e-02
7.250976562500000000e-02
1.007080078125000000e-01
1.256835907697677612e-01
1.474365293979644775e-01
1.651611328125000000e-01
1.820800751447677612e-01
1.973876953125000000e-01
2.118896543979644775e-01
2.231689393520355225e-01
2.384765595197677612e-01
2.497558593750000000e-01
2.618408203125000000e-01
2.731201052665710449e-01
2.827880978584289551e-01
2.924560606479644775e-01
3.029296994209289551e-01
3.125976622104644775e-01
3.206543028354644775e-01
3.295165896415710449e-01
3.367675840854644775e-01
3.440185487270355225e-01
3.544921875000000000e-01
3.577148318290710449e-01
3.641601502895355225e-01
3.697997927665710449e-01
3.754394650459289551e-01
3.802734315395355225e-01
3.851074278354644775e-01
3.907470703125000000e-01
3.947753906250000000e-01
3.996093869209289551e-01
4.036377072334289551e-01
4.084716737270355225e-01
4.141113162040710449e-01
4.197509884834289551e-01
4.253906309604644775e-01
4.270019531250000000e-01
4.334472715854644775e-01
4.390869140625000000e-01
4.455322325229644775e-01
4.527831971645355225e-01
4.584228396415710449e-01
4.656738340854644775e-01
4.745361208915710449e-01
4.833984375000000000e-01
4.930664002895355225e-01
5.043457150459289551e-01
5.180419683456420898e-01
5.309326052665710449e-01
5.486572384834289551e-01
5.712158083915710449e-01
6.042480468750000000e-01
6.630614995956420898e-01
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.691894605755805969e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.772460900247097015e-02
1.853027381002902985e-02
2.014160156250000000e-02
2.336425706744194031e-02
2.819824218750000000e-02
3.706054762005805969e-02
5.075683444738388062e-02
7.734374701976776123e-02
1.103759780526161194e-01
1.377685517072677612e-01
1.611328125000000000e-01
1.788574159145355225e-01
1.949706971645355225e-01
2.102783173322677612e-01
2.239746153354644775e-01
2.376708984375000000e-01
2.497558593750000000e-01
2.610351443290710449e-01
2.715087831020355225e-01
2.827880978584289551e-01
2.924560606479644775e-01
3.013183474540710449e-01
3.109863400459289551e-01
3.190429806709289551e-01
3.270996212959289551e-01
3.351562619209289551e-01
3.416015505790710449e-01
3.488525450229644775e-01
3.552978634834289551e-01
